S,K,r,τ,σ,H,C
0.17184673417664115,-0.2518959067802231,1.708185341790025,0.70297547023449,-1.7760974848331195,1.296769945613775,0.924531090684807
-0.12944172665877499,-0.4008276579127381,-0.4419655616597553,0.43438652977654696,-1.0545708830649136,-1.4823172499823627,0.317694156427459
-0.5773000769776248,-0.2697364682432172,-1.6629474633299155,0.551046852564544,0.4190858828644486,1.0391802235701706,0.36631183557925984
-0.7555500251900469,-0.9194314728527958,1.2109959511558879,-1.640936007186892,-0.10853428703760855,-0.11494429913679306,-0.2163526477675055
-1.2497038365491664,-1.0380050141283774,0.9476042128781833,-0.4514819799784001,0.5805528680270672,-0.30584521960312977,-0.39264931814851034
-0.26554690226603855,-0.3370785257037247,1.5641570575247798,1.1302857027023954,0.255593114312688,0.6463989104468796,1.0370649936005527
0.09964298516544921,0.5547260195088896,0.8399005290417699,-1.36289410224537,-0.40898167777350936,-0.8621970430778539,-0.2641153153354109
0.33107289658049666,-0.23896087841901506,0.42865653871922726,1.0632277336979497,-0.6746293458471583,-0.9162044914703206,1.2662001930310556
-0.908766498163463,-0.9873497336268733,-0.8168309192590795,1.1502417172276946,-1.4219234261567162,-0.9285629840619585,-0.3390341916547388
-0.07833001572317264,0.958888131735398,-1.2720357935639328,1.661791137863915,-0.742706262969818,-0.14638172742850405,-0.24391892054010822
1.8420341420400737,1.3404466365067,-0.6297583453334661,-0.9714277077106218,0.6332472991049618,0.9335920430031601,1.9692854192879468
0.48180176386134216,0.21204685321817926,-0.33386057914647876,-0.4095076386395374,-0.8449704183433664,-0.877635626009858,0.5968173796545344
-0.21791553904318256,-0.03461280997444411,0.5099164719147347,-0.4896554597713114,-0.04450693422518046,0.7522013633033908,0.13996725234553198
-0.29475524029415084,-0.5091243125976495,-1.665964946240561,1.0062865466347988,-0.8080688009149414,-0.19172625617446898,0.2827026645563895
-0.05656616088764884,-0.2605244216257353,-1.4355367819537848,-1.3149394919818547,0.12618974280248518,0.8670839608425649,0.17635264901875325
1.7161752150880805,1.3680940689888594,0.06939918779039311,-0.9487258005324001,-1.0644888046429255,-0.03224323488897167,1.0297144281476476
-1.0713796674075942,-0.9652000627361796,0.1089659092558634,-1.079042044913048,1.1954436505643515,1.4399365760719613,-0.3385239960684512
-0.5479151513138154,-0.14911076122210987,-1.4137742246314762,-0.7468804867666851,1.4974887994053752,-1.4934406192883691,0.1343405745699302
-1.6403669127280465,-1.7125764395313487,0.5427806058721523,1.4522773972286205,0.6993990370598203,-0.607724151328355,-0.4910974838700206
-0.25124759740464825,-0.47271047369665714,-1.3036852198364395,-0.36343353470183454,1.489880311578959,0.9136801502409404,0.9755022263625821
-1.2404461994654452,-1.4478345110593478,-1.4158192814412947,1.0979969659773277,-0.6176286963856985,0.5712948559963203,-0.16055221829337096
-1.3113527168884187,-1.3164315101642319,-0.8342612246953374,0.8455184554499808,-0.5746403640923855,-1.4893623269553156,-0.4674460268784413
-1.0609125645496493,-1.136154836489917,-1.2490680697324454,0.6671376089965604,-1.239304363787999,-0.5106863572858167,-0.3846725065973552
0.7902856513021579,0.8064869032395257,-0.43694119219347743,0.5659284331448444,0.5668408672784973,-0.213237388892364,1.6127420146947236
0.3254531595769897,0.3482813651771796,-1.1379604708012414,-0.5936774671333545,0.6213395092550781,-1.6276602561426579,0.7405195809028275
-0.5684358984827604,-0.2511162478850875,1.2967629180233708,0.10375522309795598,0.30375308498593545,0.42481027591336507,0.15127389423476267
-0.8323571608863815,-0.8435572304146349,-1.6464626025877145,-0.4870062329269757,-1.4476440856573554,1.4793510904662632,-0.4561280828865468
0.20652040584529907,0.07877474511351516,-0.12915885676563352,0.6826871600405596,-0.10525999916810073,1.7266488718463748,1.411810698108145
-0.009099936263910487,0.887172707158015,-1.255710467810972,0.6031425878858344,0.8049352567973029,-0.7471977274010954,0.3517277879149596
-0.6007031393676918,-0.08327282525744956,0.58310316858449,0.4396005812741682,1.1080337733572099,-0.1893158950210157,0.28300850342222295
0.06646059538087008,0.3803005621501655,-0.42917336669143547,-1.4112436338424317,1.5284998129719134,1.1867853316060568,-0.09551086050823876
-0.01488354443080996,0.5897340326509211,-1.7196187675473957,-0.22756997756139055,0.9598112288070938,0.5623612486058945,0.5304026298948232
-0.8140095375508625,-0.8683670785198051,-0.10828659231642399,0.09535999126178218,0.9695525947401561,1.5149617605118972,0.4347536393252689
0.5968542574923988,0.4192426813337658,1.2464958460972206,0.661281652854122,-0.73813584723436,1.531325660236596,1.3250482956527005
0.07441635099046215,-0.11153288190631482,-0.8516401189078118,1.3330167716640995,-1.063417771695716,-0.39699635912724807,0.41021074258100754
0.35916578023200574,0.04628773418813738,-0.037875137811049266,-1.4871997370082097,-1.7130613135617032,-0.015030405460170777,0.32353704674315775
1.2529352423612756,0.8136016340332789,-0.7680859003454596,-0.27530961966691103,0.7155343669046367,-1.3493071052031427,1.9482220032267143
-0.25217526784550265,0.3374816867449541,1.5686187417009838,0.21919000478992778,1.0135357177867987,-1.1031368988578683,0.3414623980158642
-0.8115598351036164,-1.1507461158446883,-1.2270628731440527,-0.7990641336304497,-1.568847291431018,0.3436508595910107,0.04610695048066926
-1.4025713550158554,-1.6388616561910807,-0.16863143703313788,0.6746827394523048,0.23054391879227443,0.19835365198695523,-0.18063374994483739
-1.0476821160109246,-1.1798499771728599,-1.0347185079616261,-1.104564977211478,1.2587549595208651,-0.1647317428092927,-0.09464216783818014
-0.6802207489929889,-0.660577126858348,-0.5027153111655849,-1.2731388665105112,0.5178156275475566,-0.6971577779158779,-0.09926532873200555
-1.480388242666327,-1.5988274850456219,1.4408179755179191,-0.034842059950373136,0.636774506052901,1.449193215449672,-0.3118829953332968
-0.166052813494703,-0.49376956120939064,-1.503265998362857,1.0313285394201814,-1.5596894896896958,0.627971943613122,0.29643697380280076
-0.4139597875340925,-0.21461520221459077,-1.3461932633046898,0.8345902071175914,-0.02036475045791571,0.04567268793103492,0.23888489031782023
-0.17122459611531426,0.3646679738018094,0.905821888517403,-0.334953831695786,-0.6598582481841959,-1.2477057261394504,-0.3034716539587087
0.266633467200924,-0.13641729569943087,1.5411703487045334,1.2989422422042447,0.623526839080859,-0.7410176122275114,1.6364906493794904
-1.1850778081090547,-0.9143337111146436,0.5083955349971254,1.657793453820186,-1.2099923156812507,1.182145940828537,-0.44455680467895764
-1.3347631378690208,-1.4742334944063658,1.1432563363223671,-0.20094950143911935,-0.7279163143588632,0.004663905150737615,-0.36045826886727483
-0.2690623588947082,0.09637850574794472,1.6716431326792471,-0.1818596914974514,0.3679598306976044,-0.5909200623842263,0.20085568508006868
-0.7333193709918069,-1.0615680512560437,0.13883764332230283,0.49914127839820216,-1.2595597151998095,-1.2666675401825336,0.1674632650986536
1.0472982639037658,0.4188901899507422,0.8645750838856974,-0.3420854620358812,1.0033141431587855,-0.43627980626121443,2.291168939819386
0.21646665928814354,0.7030170214110575,1.1673808908475216,0.7259819158678158,-0.6767714976917676,0.7401596403512829,0.39259684045866794
0.902688369712679,1.494975243498945,0.8880190589670214,1.6900120700647945,0.8236456127691757,-0.790974695852232,1.6922119732782726
-1.2916196716754123,-1.4161437122045533,0.49074314992567714,0.3676895385961673,0.689901587841084,0.9501507050131633,-0.08160425772174962
0.9136307130459844,0.8430574254418735,0.3517973230731636,1.6257383546399935,1.0640958507380662,1.4219225786746483,3.826453110349421
-0.5620150663112926,-0.6538750176215513,-0.6362785205521421,0.28000208256803083,0.8923756869766548,-0.07816200443147306,0.527556750626919
-1.3455795822005703,-1.1513360472436227,1.4775384144227715,1.3509178452563162,1.0874381062961322,1.6859068654182223,0.05158542129922827
-0.10337571229526202,0.8283895545294657,-0.268649884383911,-0.45813708285318727,-0.9667116333870954,0.6762539249455917,-0.49833467685916033
-0.1579141896847873,0.535783601516618,0.9968189831671553,-1.360475387571335,0.7733656759705232,1.3687290041545186,-0.4365146581018613
0.05409439752901327,0.5093150448445326,0.8158121250866605,-0.7490494791421164,-1.0498786298296467,-0.5373775668426485,-0.3783459347896784
-1.1393278243777287,-0.9955611203172255,1.3937507982733723,-0.1419232809748236,0.4932561179747528,-1.2093682635869696,-0.29939588718226207
-0.3446535996021825,-0.36802795901245927,1.6599133186439066,-1.280503140954372,1.1822831683371136,0.9090623345134243,0.09358994005458499
-1.3513696422767048,-1.2463267505602698,-1.5360783983584851,0.004026361607521042,0.7694399983614142,-0.7347801513391711,-0.3919400351971395
-1.3779142150829156,-1.417846581430213,-1.0950903147007787,1.520846545960305,-0.8413221192062691,-0.0353269535740764,-0.43708980099648254
2.4302237696122755,1.4649314658009722,-1.5855421994411738,-0.6419328031348368,-1.1481631380116333,-1.3564578236826292,2.256337417758267
1.4901787504954485,1.5177577165321494,0.844581348263979,1.6614823089622126,-0.6344272569054755,-0.6877985909827867,1.5540000978995545
-0.7294121202831159,-0.9103342872278128,-1.5103717783146988,-0.08964861922718596,-1.8127207972084787,0.4817966367778699,-0.2338795545084824
-1.181682285715963,-1.387552033767662,0.452825517949553,1.6703198026533124,-1.8760373662172605,0.6315528923130117,-0.19650894113692607
-0.5817429248782217,-0.76339888912316,-1.595552279079558,-1.5578049576909565,0.16173792012839994,-1.1485613074762435,0.04778639941464158
-0.5410444357983085,-0.3310092993636516,-0.6166507392330434,0.024998354397094857,1.100580184481399,1.6145825459047074,0.6128295091549072
-0.013182164116193483,0.21196238758268554,0.2742865232936989,0.4578682249817109,-1.8208177742793468,0.3840307168624469,-0.4423705081947982
-1.1915893848376984,-1.228899321146272,-0.4629994088363823,-1.6287408445163423,0.8205475142325201,-0.6160967497289188,-0.39640322413895823
1.2771545605864882,1.5097285342963431,-0.44940017837514495,1.5335465367067447,1.299021191975034,-0.2776294349747475,2.8656161134398443
-0.10813622916257264,-0.21314169579046552,1.596780900080246,1.474727831453253,-0.7998153901436021,-1.3271724032363497,0.46542182064933224
0.38985004258823436,0.6689653622874485,0.21524911555669266,0.34384400648677926,-0.7342523381140672,0.4729363755496671,0.36432148272360887
0.7110746612647552,1.0025224024961594,-0.20897679299717492,1.226297602419916,0.28132175987378494,-0.0408860417044702,1.4704523966513192
-0.028815110661495544,-0.33174728623083827,1.4838539331534468,-0.712600098076133,-0.9188506632841497,0.9425877538756998,0.4263895779484389
-1.1419759716675626,-1.1746025504741,-1.697084973251846,1.430629577793412,1.0277156388347672,-0.8137113467838957,-0.05460897961551625
1.5074865955915897,1.430396672419004,-0.8148772836386841,1.3928815307068476,1.2620428377197597,0.2975638721293079,3.678280005071244
0.43280210428355426,0.22962285228036863,-1.4118068138733806,0.27820761807555566,1.4440301098441601,-0.2237462914991271,1.758412283611439
-1.078054534125541,-1.3164235883257265,1.219465365185482,-0.5423241363546673,0.6135439128539729,-0.8259841703066877,0.020195340155192976
-0.923471258104011,-0.6206585150927503,-1.1870058934809091,-0.7398238897724198,-0.06223017210652507,-1.5757029536793465,-0.40359193070338273
0.5985635924183392,1.4198740260775302,0.19753269198300785,1.660965252052803,0.4550604784616084,-0.3506506148251379,1.1977815579697801
1.3029923408763568,0.7483237551918046,1.5883186793629043,-0.09746359126367436,-1.0892792050023226,-1.7212048441174332,1.5596104837529832
-0.583889288497303,-0.3431655167696259,-0.3566968376993759,-1.6648446123829563,-0.14505851796327168,-1.0767944650634977,-0.3873950616458103
-0.7191994471166687,-0.8728825665525995,1.5932713899033832,-1.2555628345696608,-1.4660870981125753,-0.7628256355250923,-0.24389307272602012
-0.4881251428220748,-0.8267899068773075,1.163316703357977,0.11579615994796924,0.48030963305923435,-0.7748796568301575,0.6386472847695839
-1.0117629920715756,-0.5405826688204016,-0.7218948458930347,1.4532126260634295,-0.08087647901567793,-1.345908553511964,-0.4340777533319766
-0.9306037228116288,-0.8903440398331921,-1.3315604234358516,0.15597607008618536,-1.4555844115820258,0.6622298755928718,-0.47711047733522194
1.1182040441364038,0.5345499832598021,-0.3060662138222318,0.14425905720092577,1.2457385459158958,-1.462547343432717,2.318733343421936
1.3852792638259126,1.3315141767651482,0.20815788294417065,1.0666149426586045,-0.5556299876148514,-0.34194345792252084,1.4800111729145908
-1.237742329940094,-1.475112472150711,1.367660825360896,1.3135027891585738,-0.17670195564404312,0.1469460046016805,-0.016940006437255795
1.3860802677372546,1.5344371004717214,-0.7302601608140499,-0.21196009789155867,0.29461693525877447,-0.7703982228188411,1.3555110824354188
-0.06191466205155255,-0.37842976673710604,-0.1826851936756981,-0.6915059858322598,1.0283608434439209,-0.922638301366062,0.9125498357361461
-0.6428933484209773,-0.5446008103277972,1.0876970408714395,-1.3397802286216418,1.03927854196099,-1.2047778476825781,0.03389563523360983
1.2632332032426965,1.2964390428081682,-1.4593437330685144,-1.2175232142896137,1.1576774857250975,-1.5602320674901307,1.6218737928461051
1.3844179109940833,1.2712542226485555,-1.1049165245259867,-0.7760560537350434,-0.14159705099878056,-0.5216669373413728,1.0822269777780202
0.18004560535123015,0.1420483502230452,-1.4807052126753344,1.6231517171217598,0.2900907944265911,0.02933904407891217,1.2300659764791444
-0.8659434668712659,-0.8069635630800396,0.4026936992761841,1.5085374124987774,-0.30148817278472434,-1.5649668911127557,-0.18555826225368366
-0.3373137986306126,-0.5350864003079147,1.1418079426570638,0.5614459528074646,0.5906962143734228,1.1520368261656928,1.0981357099908466
0.3778102268793919,0.24028038426887896,-1.0777244685987268,0.7340914302442078,-0.09952261353339714,-0.3396249896259435,0.9535201071845967
0.40081113622357234,0.9994978272528169,0.5183836093669137,0.27434986270428946,0.5977973233938986,1.6911646389874573,1.4408844378768153
-1.043254312541736,-0.9496284055051101,1.433339405497146,0.6450767432059771,1.5513718564743133,-0.9257656765186193,0.06216571424775574
-0.9338819835252365,-1.0932542265371021,-0.1970733676706663,-0.31469132160215446,-0.7693239547973204,-1.2394424209551276,-0.18389210215796326
0.20646093696266687,0.23779143410693776,1.026677850723769,-0.625423188911978,-1.7007809785699894,-0.5615188486400705,-0.17799451815757716
1.9535095840871093,1.2797062168258255,1.487704488927349,-0.1563315933982474,-1.423605169509992,-0.07315588317643296,2.012982001518705
-1.1647610174226608,-1.1636633025471643,1.421582368184495,1.5954669564315846,-0.5626341180636669,-1.115410381254694,-0.29919248540567767
1.1734120361155918,1.3645260951919946,0.9664677588339029,-0.45164949460747744,0.4759398359566216,0.3406331313619141,1.390365424534696
1.12173993924519,0.5088681150595182,-0.4017750732038739,1.4505946183891774,-0.6996980227837681,-0.4655471931608085,1.808501061545389
-1.3062553947275748,-1.4453836074131847,0.10454254166122312,0.4907602941619094,1.009051853381189,-1.327238909638584,-0.18849942670923991
-1.159144900992685,-0.9269698973492735,0.3599520832395213,1.4720996491833613,-0.623296914430066,0.8277717695781059,-0.2907033087616806
1.1393975085651937,0.6662252425473572,-1.1177386097594142,1.0552681190307516,1.0914848069997871,1.6412964434124295,3.9905701323164315
0.060833758981330484,0.6282123296218411,0.08298029704894172,-0.4111266704744414,0.314389630163296,-1.4848464180612386,0.12938465632627139
-1.5095015468238093,-1.5369599378954906,0.8776936056783652,0.6695956765763187,0.8413806010108174,1.6851063349802793,-0.2736402925366411
-0.5960738725933384,-0.5388026689424132,-1.2903539217325442,-0.28280703791947476,-0.3086412112390903,1.1572662475927333,-0.043749329371047474
